14130	2	0.000000
14130	3	0.000000
14131	0	0.000000
14131	1	1.000000
14131	2	0.000000
14131	3	0.000000
14132	0	0.000000
14132	1	0.000000
14132	2	0.000000
14132	3	1.000000
14133	0	0.000000
14133	1	0.000000
14133	2	1.000000
14133	3	0.000000
14134	0	0.000000
14134	1	0.000000
14134	2	0.000000
14134	3	1.000000
14135	0	0.250000
14135	1	0.250000
14135	2	0.250000
14135	3	0.250000
14136	0	0.000000
14136	1	0.000000
14136	2	0.000000
14136	3	1.000000
14137	0	0.000000
14137	1	0.000000
14137	2	0.000000
14137	3	1.000000
14138	0	0.000000
14138	1	0.000000
14138	2	0.000000
14138	3	1.000000
14139	0	0.000000
14139	1	1.000000
14139	2	0.000000
14139	3	0.000000
14140	0	0.000000
14140	1	1.000000
14140	2	0.000000
14140	3	0.000000
14141	0	0.000000
14141	1	0.000000
14141	2	1.000000
14141	3	0.000000
14142	0	1.000000
14142	1	0.000000
14142	2	0.000000
14142	3	0.000000
14143	0	1.000000
14143	1	0.000000
14143	2	0.000000
14143	3	0.000000
14144	0	0.250000
14144	1	0.250000
14144	2	0.250000
14144	3	0.250000
14145	0	0.000000
14145	1	0.000000
14145	2	0.000000
14145	3	1.000000
14146	0	0.000000
14146	1	0.000000
14146	2	0.000000
14146	3	1.000000
14147	0	0.000000
14147	1	0.000000
14147	2	0.000000
14147	3	1.000000
14148	0	0.000000
14148	1	0.000000
14148	2	1.000000
14148	3	0.000000
14149	0	1.000000
14149	1	0.000000
14149	2	0.000000
14149	3	0.000000
14150	0	1.000000
14150	1	0.000000
14150	2	0.000000
14150	3	0.000000
14151	0	0.000000
14151	1	0.000000
14151	2	0.000000
14151	3	1.000000
14152	0	0.000000
14152	1	0.000000
14152	2	0.000000
14152	3	1.000000
14153	0	0.250000
14153	1	0.250000
14153	2	0.250000
14153	3	0.250000
14154	0	1.000000
14154	1	0.000000
14154	2	0.000000
14154	3	0.000000
14155	0	0.000000
14155	1	0.000000
14155	2	1.000000
14155	3	0.000000
14156	0	0.000000
14156	1	0.000000
14156	2	1.000000
14156	3	0.000000
14157	0	0.000000
14157	1	0.000000
14157	2	1.000000
14157	3	0.000000
14158	0	0.000000
14158	1	1.000000
14158	2	0.000000
14158	3	0.000000
14159	0	0.000000
14159	1	0.000000
14159	2	0.000000
14159	3	1.000000
14160	0	0.000000
14160	1	0.000000
14160	2	0.000000
14160	3	1.000000
14161	0	0.000000
14161	1	1.000000
14161	2	0.000000
14161	3	0.000000
14162	0	0.250000
14162	1	0.250000
14162	2	0.250000
14162	3	0.250000
14163	0	1.000000
14163	1	0.000000
14163	2	0.000000
14163	3	0.000000
14164	0	0.000000
14164	1	0.000000
14164	2	1.000000
14164	3	0.000000
14165	0	0.000000
14165	1	0.000000
14165	2	1.000000
14165	3	0.000000
14166	0	1.000000
14166	1	0.000000
14166	2	0.000000
14166	3	0.000000
14167	0	0.000000
14167	1	0.000000
14167	2	0.000000
14167	3	1.000000
14168	0	0.000000
14168	1	1.000000
14168	2	0.000000
14168	3	0.000000
14169	0	1.000000
14169	1	0.000000
14169	2	0.000000
14169	3	0.000000
14170	0	0.000000
14170	1	0.000000
14170	2	0.000000
14170	3	1.000000
14171	0	0.250000
14171	1	0.250000
14171	2	0.250000
14171	3	0.250000
14172	0	0.000000
14172	1	0.000000
14172	2	0.000000
14172	3	1.000000
14173	0	0.000000
14173	1	0.000000
14173	2	1.000000
14173	3	0.000000
14174	0	0.000000
14174	1	0.000000
14174	2	1.000000
14174	3	0.000000
14175	0	1.000000
14175	1	0.000000
14175	2	0.000000
14175	3	0.000000
14176	0	0.000000
14176	1	0.000000
14176	2	0.000000
14176	3	1.000000
14177	0	0.000000
14177	1	1.000000
14177	2	0.000000
14177	3	0.000000
14178	0	1.000000
14178	1	0.000000
14178	2	0.000000
14178	3	0.000000
14179	0	0.000000
14179	1	0.000000
14179	2	1.000000
14179	3	0.000000
14180	0	0.250000
14180	1	0.250000
14180	2	0.250000
14180	3	0.250000
14181	0	0.000000
14181	1	0.000000
14181	2	1.000000
14181	3	0.000000
14182	0	0.000000
14182	1	0.000000
14182	2	1.000000
14182	3	0.000000
14183	0	0.000000
14183	1	1.000000
14183	2	0.000000
14183	3	0.000000
14184	0	0.000000
14184	1	1.000000
14184	2	0.000000
14184	3	0.000000
14185	0	1.000000
14185	1	0.000000
14185	2	0.000000
14185	3	0.000000
14186	0	0.000000
14186	1	0.000000
14186	2	1.000000
14186	3	0.000000
14187	0	0.000000
14187	1	0.000000
14187	2	0.000000
14187	3	1.000000
14188	0	1.000000
14188	1	0.000000
14188	2	0.000000
14188	3	0.000000
14189	0	0.250000
14189	1	0.250000
14189	2	0.250000
14189	3	0.250000
14190	0	0.000000
14190	1	0.000000
14190	2	1.000000
14190	3	0.000000
14191	0	0.000000
14191	1	1.000000
14191	2	0.000000
14191	3	0.000000
14192	0	0.000000
14192	1	1.000000
14192	2	0.000000
14192	3	0.000000
14193	0	1.000000
14193	1	0.000000
14193	2	0.000000
14193	3	0.000000
14194	0	0.000000
14194	1	0.000000
14194	2	0.000000
14194	3	1.000000
14195	0	0.000000
14195	1	0.000000
14195	2	1.000000
14195	3	0.000000
14196	0	0.000000
14196	1	0.000000
14196	2	0.000000
14196	3	1.000000
14197	0	0.000000
14197	1	0.000000
14197	2	0.000000
14197	3	1.000000
14198	0	0.250000
14198	1	0.250000
14198	2	0.250000
14198	3	0.250000
14199	0	0.000000
14199	1	0.000000
14199	2	1.000000
14199	3	0.000000
14200	0	0.000000
14200	1	0.000000
14200	2	1.000000
14200	3	0.000000
14201	0	0.000000
14201	1	0.000000
14201	2	1.000000
14201	3	0.000000
14202	0	0.250000
14202	1	0.250000
14202	2	0.250000
14202	3	0.250000
14203	0	0.000000
14203	1	1.000000
14203	2	0.000000
14203	3	0.000000
14204	0	0.000000
14204	1	0.000000
14204	2	0.000000
14204	3	1.000000
14205	0	1.000000
14205	1	0.000000
14205	2	0.000000
14205	3	0.000000
14206	0	0.000000
14206	1	0.000000
14206	2	1.000000
14206	3	0.000000
14207	0	0.250000
14207	1	0.250000
14207	2	0.250000
14207	3	0.250000
14208	0	0.000000
14208	1	0.000000
14208	2	1.000000
14208	3	0.000000
14209	0	1.000000
14209	1	0.000000
14209	2	0.000000
14209	3	0.000000
14210	0	0.000000
14210	1	1.000000
14210	2	0.000000
14210	3	0.000000
14211	0	0.250000
14211	1	0.250000
14211	2	0.250000
14211	3	0.250000
14212	0	0.250000
14212	1	0.250000
14212	2	0.250000
14212	3	0.250000
14213	0	0.250000
14213	1	0.250000
14213	2	0.250000
14213	3	0.250000
14214	0	0.250000
14214	1	0.250000
14214	2	0.250000
14214	3	0.250000
14215	0	0.250000
14215	1	0.250000
14215	2	0.250000
14215	3	0.250000
14216	0	0.250000
14216	1	0.250000
14216	2	0.250000
14216	3	0.250000
14217	0	0.250000
14217	1	0.250000
14217	2	0.250000
14217	3	0.250000
14218	0	0.250000
14218	1	0.250000
14218	2	0.250000
14218	3	0.250000
14219	0	0.250000
14219	1	0.250000
14219	2	0.250000
14219	3	0.250000
14220	0	0.000000
14220	1	0.000000
14220	2	1.000000
14220	3	0.000000
14221	0	0.000000
14221	1	0.000000
14221	2	0.000000
14221	3	1.000000
14222	0	0.000000
14222	1	0.000000
14222	2	0.000000
14222	3	1.000000
14223	0	0.000000
14223	1	1.000000
14223	2	0.000000
14223	3	0.000000
14224	0	0.000000
14224	1	0.000000
14224	2	0.000000
14224	3	1.000000
14225	0	0.250000
14225	1	0.250000
14225	2	0.250000
14225	3	0.250000
14226	0	1.000000
14226	1	0.000000
14226	2	0.000000
14226	3	0.000000
14227	0	0.000000
14227	1	1.000000
14227	2	0.000000
14227	3	0.000000
14228	0	0.000000
14228	1	1.000000
14228	2	0.000000
14228	3	0.000000
14229	0	0.000000
14229	1	1.000000
14229	2	0.000000
14229	3	0.000000
14230	0	0.000000
14230	1	0.000000
14230	2	0.000000
14230	3	1.000000
14231	0	0.000000
14231	1	1.000000
14231	2	0.000000
14231	3	0.000000
14232	0	0.000000
14232	1	0.000000
14232	2	1.000000
14232	3	0.000000
14233	0	1.000000
14233	1	0.000000
14233	2	0.000000
14233	3	0.000000
14234	0	0.250000
14234	1	0.250000
14234	2	0.250000
14234	3	0.250000
14235	0	0.000000
14235	1	0.000000
14235	2	0.000000
14235	3	1.000000
14236	0	0.000000
14236	1	1.000000
14236	2	0.000000
14236	3	0.000000
14237	0	1.000000
14237	1	0.000000
14237	2	0.000000
14237	3	0.000000
14238	0	0.000000
14238	1	0.000000
14238	2	0.000000
14238	3	1.000000
14239	0	0.000000
14239	1	1.000000
14239	2	0.000000
14239	3	0.000000
14240	0	0.000000
14240	1	0.000000
14240	2	0.000000
14240	3	1.000000
14241	0	1.000000
14241	1	0.000000
14241	2	0.000000
14241	3	0.000000
14242	0	0.000000
14242	1	0.000000
14242	2	0.000000
14242	3	1.000000
14243	0	0.250000
14243	1	0.250000
14243	2	0.250000
14243	3	0.250000
14244	0	0.000000
14244	1	1.000000
14244	2	0.000000
14244	3	0.000000
14245	0	0.000000
14245	1	0.000000
14245	2	1.000000
14245	3	0.000000
14246	0	0.000000
14246	1	0.000000
14246	2	1.000000
14246	3	0.000000
14247	0	1.000000
14247	1	0.000000
14247	2	0.000000
14247	3	0.000000
14248	0	0.000000
14248	1	0.000000
14248	2	1.000000
14248	3	0.000000
14249	0	0.000000
14249	1	1.000000
14249	2	0.000000
14249	3	0.000000
14250	0	1.000000
14250	1	0.000000
14250	2	0.000000
14250	3	0.000000
14251	0	0.000000
14251	1	0.000000
14251	2	1.000000
14251	3	0.000000
14252	0	0.250000
14252	1	0.250000
14252	2	0.250000
14252	3	0.250000
14253	0	0.000000
14253	1	0.000000
14253	2	1.000000
14253	3	0.000000
14254	0	1.000000
14254	1	0.000000
14254	2	0.000000
14254	3	0.000000
14255	0	1.000000
14255	1	0.000000
14255	2	0.000000
14255	3	0.000000
14256	0	0.000000
14256	1	0.000000
14256	2	1.000000
14256	3	0.000000
14257	0	0.000000
14257	1	0.000000
14257	2	1.000000
14257	3	0.000000
14258	0	0.000000
14258	1	0.000000
14258	2	0.000000
14258	3	1.000000
14259	0	0.000000
14259	1	1.000000
14259	2	0.000000
14259	3	0.000000
14260	0	0.000000
14260	1	0.000000
14260	2	1.000000
14260	3	0.000000
14261	0	0.250000
14261	1	0.250000
14261	2	0.250000
14261	3	0.250000
14262	0	1.000000
14262	1	0.000000
14262	2	0.000000
14262	3	0.000000
14263	0	0.000000
14263	1	1.000000
14263	2	0.000000
14263	3	0.000000
14264	0	0.000000
14264	1	0.000000
14264	2	1.000000
14264	3	0.000000
14265	0	0.000000
14265	1	0.000000
14265	2	0.000000
14265	3	1.000000
14266	0	1.000000
14266	1	0.000000
14266	2	0.000000
14266	3	0.000000
14267	0	0.000000
14267	1	1.000000
14267	2	0.000000
14267	3	0.000000
14268	0	0.000000
14268	1	0.000000
14268	2	1.000000
14268	3	0.000000
14269	0	1.000000
14269	1	0.000000
14269	2	0.000000
14269	3	0.000000
14270	0	0.250000
14270	1	0.250000
14270	2	0.250000
14270	3	0.250000
14271	0	0.000000
14271	1	0.000000
14271	2	0.000000
14271	3	1.000000
14272	0	1.000000
14272	1	0.000000
14272	2	0.000000
14272	3	0.000000
14273	0	0.000000
14273	1	1.000000
14273	2	0.000000
14273	3	0.000000
14274	0	0.000000
14274	1	0.000000
14274	2	0.000000
14274	3	1.000000
14275	0	0.000000
14275	1	0.000000
14275	2	0.000000
14275	3	1.000000
14276	0	0.000000
14276	1	0.000000
14276	2	0.000000
14276	3	1.000000
14277	0	0.000000
14277	1	0.000000
14277	2	0.000000
14277	3	1.000000
14278	0	1.000000
14278	1	0.000000
14278	2	0.000000
14278	3	0.000000
14279	0	0.250000
14279	1	0.250000
14279	2	0.250000
14279	3	0.250000
14280	0	1.000000
14280	1	0.000000
14280	2	0.000000
14280	3	0.000000
14281	0	0.000000
14281	1	0.000000
14281	2	1.000000
14281	3	0.000000
14282	0	1.000000
14282	1	0.000000
14282	2	0.000000
14282	3	0.000000
14283	0	1.000000
14283	1	0.000000
14283	2	0.000000
14283	3	0.000000
14284	0	0.000000
14284	1	0.000000
14284	2	0.000000
14284	3	1.000000
14285	0	0.000000
14285	1	0.000000
14285	2	1.000000
14285	3	0.000000
14286	0	0.000000
14286	1	0.000000
14286	2	1.000000
14286	3	0.000000
14287	0	1.000000
14287	1	0.000000
14287	2	0.000000
14287	3	0.000000
14288	0	0.250000
14288	1	0.250000
14288	2	0.250000
14288	3	0.250000
14289	0	0.000000
14289	1	0.000000
14289	2	1.000000
14289	3	0.000000
14290	0	0.000000
14290	1	0.000000
14290	2	0.000000
14290	3	1.000000
14291	0	1.000000
14291	1	0.000000
14291	2	0.000000
14291	3	0.000000
14292	0	0.250000
14292	1	0.250000
14292	2	0.250000
14292	3	0.250000
14293	0	0.000000
14293	1	0.000000
14293	2	0.000000
14293	3	1.000000
14294	0	0.000000
14294	1	0.000000
14294	2	0.000000
14294	3	1.000000
14295	0	1.000000
14295	1	0.000000
14295	2	0.000000
14295	3	0.000000
14296	0	1.000000
14296	1	0.000000
14296	2	0.000000
14296	3	0.000000
14297	0	0.250000
14297	1	0.250000
14297	2	0.250000
14297	3	0.250000
14298	0	0.000000
14298	1	0.000000
14298	2	0.000000
14298	3	1.000000
14299	0	1.000000
14299	1	0.000000
14299	2	0.000000
14299	3	0.000000
14300	0	0.000000
14300	1	0.000000
14300	2	0.000000
14300	3	1.000000
14301	0	0.250000
14301	1	0.250000
14301	2	0.250000
14301	3	0.250000
14302	0	0.250000
14302	1	0.250000
14302	2	0.250000
14302	3	0.250000
14303	0	0.250000
14303	1	0.250000
14303	2	0.250000
14303	3	0.250000
14304	0	0.250000
14304	1	0.250000
14304	2	0.250000
14304	3	0.250000
14305	0	0.250000
14305	1	0.250000
14305	2	0.250000
14305	3	0.250000
14306	0	0.250000
14306	1	0.250000
14306	2	0.250000
14306	3	0.250000
14307	0	0.250000
14307	1	0.250000
14307	2	0.250000
14307	3	0.250000
14308	0	0.250000
14308	1	0.250000
14308	2	0.250000
14308	3	0.250000
14309	0	0.250000
14309	1	0.250000
14309	2	0.250000
14309	3	0.250000
14310	0	0.000000
14310	1	0.000000
14310	2	0.000000
14310	3	1.000000
14311	0	0.000000
14311	1	0.000000
14311	2	1.000000
14311	3	0.000000
14312	0	1.000000
14312	1	0.000000
14312	2	0.000000
14312	3	0.000000
14313	0	0.000000
14313	1	0.000000
14313	2	1.000000
14313	3	0.000000
14314	0	1.000000
14314	1	0.000000
14314	2	0.000000
14314	3	0.000000
14315	0	0.250000
14315	1	0.250000
14315	2	0.250000
14315	3	0.250000
14316	0	1.000000
14316	1	0.000000
14316	2	0.000000
14316	3	0.000000
14317	0	0.000000
14317	1	0.000000
14317	2	1.000000
14317	3	0.000000
14318	0	0.000000
14318	1	0.000000
14318	2	0.000000
14318	3	1.000000
14319	0	0.000000
14319	1	0.000000
14319	2	0.000000
14319	3	1.000000
14320	0	0.000000
14320	1	0.000000
14320	2	0.000000
14320	3	1.000000
14321	0	0.000000
14321	1	0.000000
14321	2	1.000000
14321	3	0.000000
14322	0	0.000000
14322	1	0.000000
14322	2	0.000000
14322	3	1.000000
14323	0	0.000000
14323	1	0.000000
14323	2	1.000000
14323	3	0.000000
14324	0	0.250000
14324	1	0.250000
14324	2	0.250000
14324	3	0.250000
14325	0	0.000000
14325	1	0.000000
14325	2	1.000000
14325	3	0.000000
14326	0	1.000000
14326	1	0.000000
14326	2	0.000000
14326	3	0.000000
14327	0	1.000000
14327	1	0.000000
14327	2	0.000000
14327	3	0.000000
14328	0	0.000000
14328	1	1.000000
14328	2	0.000000
14328	3	0.000000
14329	0	0.000000
14329	1	0.000000
14329	2	1.000000
14329	3	0.000000
14330	0	0.000000
14330	1	1.000000
14330	2	0.000000
14330	3	0.000000
14331	0	0.000000
14331	1	0.000000
14331	2	0.000000
14331	3	1.000000
14332	0	0.000000
14332	1	0.000000
14332	2	0.000000
14332	3	1.000000
14333	0	0.250000
14333	1	0.250000
14333	2	0.250000
14333	3	0.250000
14334	0	0.000000
14334	1	0.000000
14334	2	0.000000
14334	3	1.000000
14335	0	0.000000
14335	1	0.000000
14335	2	1.000000
14335	3	0.000000
14336	0	1.000000
14336	1	0.000000
14336	2	0.000000
14336	3	0.000000
14337	0	0.000000
14337	1	1.000000
14337	2	0.000000
14337	3	0.000000
14338	0	1.000000
14338	1	0.000000
14338	2	0.000000
14338	3	0.000000
14339	0	0.000000
14339	1	0.000000
14339	2	1.000000
14339	3	0.000000
14340	0	1.000000
14340	1	0.000000
14340	2	0.000000
14340	3	0.000000
14341	0	0.000000
14341	1	0.000000
14341	2	1.000000
14341	3	0.000000
14342	0	0.250000
14342	1	0.250000
14342	2	0.250000
14342	3	0.250000
14343	0	1.000000
14343	1	0.000000
14343	2	0.000000
14343	3	0.000000
14344	0	0.000000
14344	1	1.000000
14344	2	0.000000
14344	3	0.000000
14345	0	1.000000
14345	1	0.000000
14345	2	0.000000
14345	3	0.000000
14346	0	0.000000
14346	1	1.000000
14346	2	0.000000
14346	3	0.000000
14347	0	0.000000
14347	1	0.000000
14347	2	0.000000
14347	3	1.000000
14348	0	1.000000
14348	1	0.000000
14348	2	0.000000
14348	3	0.000000
14349	0	0.000000
14349	1	0.000000
14349	2	0.000000
14349	3	1.000000
14350	0	1.000000
14350	1	0.000000
14350	2	0.000000
14350	3	0.000000
14351	0	0.250000
14351	1	0.250000
14351	2	0.250000
14351	3	0.250000
14352	0	0.000000
14352	1	0.000000
14352	2	1.000000
14352	3	0.000000
14353	0	0.000000
14353	1	0.000000
14353	2	1.000000
14353	3	0.000000
14354	0	0.000000
14354	1	1.000000
14354	2	0.000000
14354	3	0.000000
14355	0	0.000000
14355	1	0.000000
14355	2	0.000000
14355	3	1.000000
14356	0	0.000000
14356	1	0.000000
14356	2	1.000000
14356	3	0.000000
14357	0	0.000000
14357	1	0.000000
14357	2	1.000000
14357	3	0.000000
14358	0	1.000000
14358	1	0.000000
14358	2	0.000000
14358	3	0.000000
14359	0	1.000000
14359	1	0.000000
14359	2	0.000000
14359	3	0.000000
14360	0	0.250000
14360	1	0.250000
14360	2	0.250000
14360	3	0.250000
14361	0	0.000000
14361	1	0.000000
14361	2	0.000000
14361	3	1.000000
14362	0	0.000000
14362	1	0.000000
14362	2	1.000000
14362	3	0.000000
14363	0	0.000000
14363	1	1.000000
14363	2	0.000000
14363	3	0.000000
14364	0	0.000000
14364	1	1.000000
14364	2	0.000000
14364	3	0.000000
14365	0	0.000000
14365	1	1.000000
14365	2	0.000000
14365	3	0.000000
14366	0	0.000000
14366	1	0.000000
14366	2	1.000000
14366	3	0.000000
14367	0	1.000000
14367	1	0.000000
14367	2	0.000000
14367	3	0.000000
14368	0	0.000000
14368	1	0.000000
14368	2	1.000000
14368	3	0.000000
14369	0	0.250000
14369	1	0.250000
14369	2	0.250000
14369	3	0.250000
14370	0	0.000000
14370	1	0.000000
14370	2	0.000000
14370	3	1.000000
14371	0	0.000000
14371	1	1.000000
14371	2	0.000000
14371	3	0.000000
14372	0	0.000000
14372	1	0.000000
14372	2	1.000000
14372	3	0.000000
14373	0	0.000000
14373	1	0.000000
14373	2	0.000000
14373	3	1.000000
14374	0	0.000000
14374	1	0.000000
14374	2	1.000000
14374	3	0.000000
14375	0	1.000000
14375	1	0.000000
14375	2	0.000000
14375	3	0.000000
14376	0	1.000000
14376	1	0.000000
14376	2	0.000000
14376	3	0.000000
14377	0	0.000000
14377	1	0.000000
14377	2	0.000000
14377	3	1.000000
14378	0	0.250000
14378	1	0.250000
14378	2	0.250000
14378	3	0.250000
14379	0	0.000000
14379	1	0.000000
14379	2	0.000000
14379	3	1.000000
14380	0	0.000000
14380	1	0.000000
14380	2	1.000000
14380	3	0.000000
14381	0	0.000000
14381	1	1.000000
14381	2	0.000000
14381	3	0.000000
14382	0	0.250000
14382	1	0.250000
14382	2	0.250000
14382	3	0.250000
14383	0	1.000000
14383	1	0.000000
14383	2	0.000000
14383	3	0.000000
14384	0	0.000000
14384	1	0.000000
14384	2	1.000000
14384	3	0.000000
14385	0	0.000000
14385	1	0.000000
14385	2	1.000000
14385	3	0.000000
14386	0	1.000000
14386	1	0.000000
14386	2	0.000000
14386	3	0.000000
14387	0	0.250000
14387	1	0.250000
14387	2	0.250000
14387	3	0.250000
14388	0	0.000000
14388	1	1.000000
14388	2	0.000000
14388	3	0.000000
14389	0	0.000000
14389	1	1.000000
14389	2	0.000000
14389	3	0.000000
14390	0	0.000000
14390	1	0.000000
14390	2	1.000000
14390	3	0.000000
14391	0	0.250000
14391	1	0.250000
14391	2	0.250000
14391	3	0.250000
14392	0	0.250000
14392	1	0.250000
14392	2	0.250000
14392	3	0.250000
14393	0	0.250000
14393	1	0.250000
14393	2	0.250000
14393	3	0.250000
14394	0	0.250000
14394	1	0.250000
14394	2	0.250000
14394	3	0.250000
14395	0	0.250000
14395	1	0.250000
14395	2	0.250000
14395	3	0.250000
14396	0	0.250000
14396	1	0.250000
14396	2	0.250000
14396	3	0.250000
14397	0	0.250000
14397	1	0.250000
14397	2	0.250000
14397	3	0.250000
14398	0	0.250000
14398	1	0.250000
14398	2	0.250000
14398	3	0.250000
14399	0	0.250000
14399	1	0.250000
14399	2	0.250000
14399	3	0.250000
14400	0	0.000000
14400	1	0.000000
14400	2	0.000000
14400	3	1.000000
14401	0	0.000000
14401	1	0.000000
14401	2	0.000000
14401	3	1.000000
14402	0	1.000000
14402	1	0.000000
14402	2	0.000000
14402	3	0.000000
14403	0	0.000000
14403	1	0.000000
14403	2	0.000000
14403	3	1.000000
14404	0	0.000000
14404	1	0.000000
14404	2	0.000000
14404	3	1.000000
14405	0	0.250000
14405	1	0.250000
14405	2	0.250000
14405	3	0.250000
14406	0	1.000000
14406	1	0.000000
14406	2	0.000000
14406	3	0.000000
14407	0	0.000000
14407	1	0.000000
14407	2	1.000000
14407	3	0.000000
14408	0	1.000000
14408	1	0.000000
14408	2	0.000000
14408	3	0.000000
14409	0	0.000000
14409	1	1.000000
14409	2	0.000000
14409	3	0.000000
14410	0	0.000000
14410	1	1.000000
14410	2	0.000000
14410	3	0.000000
14411	0	0.000000
14411	1	1.000000
14411	2	0.000000
14411	3	0.000000
14412	0	0.000000
14412	1	0.000000
14412	2	1.000000
14412	3	0.000000
14413	0	0.000000
14413	1	0.000000
14413	2	0.000000
14413	3	1.000000
14414	0	0.250000
14414	1	0.250000
14414	2	0.250000
14414	3	0.250000
14415	0	0.000000
14415	1	0.000000
14415	2	0.000000
14415	3	1.000000
14416	0	0.000000
14416	1	1.000000
14416	2	0.000000
14416	3	0.000000
14417	0	0.000000
14417	1	1.000000
14417	2	0.000000
14417	3	0.000000
14418	0	0.000000
14418	1	1.000000
14418	2	0.000000
14418	3	0.000000
14419	0	0.000000
14419	1	0.000000
14419	2	1.000000
14419	3	0.000000
14420	0	0.000000
14420	1	0.000000
14420	2	0.000000
14420	3	1.000000
14421	0	1.000000
14421	1	0.000000
14421	2	0.000000
14421	3	0.000000
14422	0	0.000000
14422	1	0.000000
14422	2	0.000000
14422	3	1.000000
14423	0	0.250000
14423	1	0.250000
14423	2	0.250000
14423	3	0.250000
14424	0	0.000000
14424	1	0.000000
14424	2	0.000000
14424	3	1.000000
14425	0	0.000000
14425	1	1.000000
14425	2	0.000000
14425	3	0.000000
14426	0	1.000000
14426	1	0.000000
14426	2	0.000000
14426	3	0.000000
14427	0	0.000000
14427	1	1.000000
14427	2	0.000000
14427	3	0.000000
14428	0	1.000000
14428	1	0.000000
14428	2	0.000000
14428	3	0.000000
14429	0	0.000000
14429	1	0.000000
14429	2	1.000000
14429	3	0.000000
14430	0	0.000000
14430	1	0.000000
14430	2	0.000000
14430	3	1.000000
14431	0	1.000000
14431	1	0.000000
14431	2	0.000000
14431	3	0.000000
14432	0	0.250000
14432	1	0.250000
14432	2	0.250000
14432	3	0.250000
14433	0	0.000000
14433	1	0.000000
14433	2	0.000000
14433	3	1.000000
14434	0	0.000000
14434	1	0.000000
14434	2	1.000000
14434	3	0.000000
14435	0	0.000000
14435	1	0.000000
14435	2	0.000000
14435	3	1.000000
14436	0	0.000000
14436	1	0.000000
14436	2	1.000000
14436	3	0.000000
14437	0	1.000000
14437	1	0.000000
14437	2	0.000000
14437	3	0.000000
14438	0	0.000000
14438	1	0.000000
14438	2	0.000000
14438	3	1.000000
14439	0	1.000000
14439	1	0.000000
14439	2	0.000000
14439	3	0.000000
14440	0	0.000000
14440	1	0.000000
14440	2	1.000000
14440	3	0.000000
14441	0	0.250000
14441	1	0.250000
14441	2	0.250000
14441	3	0.250000
14442	0	0.000000
14442	1	0.000000
14442	2	1.000000
14442	3	0.000000
14443	0	1.000000
14443	1	0.000000
14443	2	0.000000
14443	3	0.000000
14444	0	0.000000
14444	1	0.000000
14444	2	0.000000
14444	3	1.000000
14445	0	1.000000
14445	1	0.000000
14445	2	0.000000
14445	3	0.000000
14446	0	1.000000
14446	1	0.000000
14446	2	0.000000
14446	3	0.000000
14447	0	0.000000
14447	1	0.000000
14447	2	0.000000
14447	3	1.000000
14448	0	0.000000
14448	1	0.000000
14448	2	1.000000
14448	3	0.000000
14449	0	0.000000
14449	1	0.000000
14449	2	1.000000
14449	3	0.000000
14450	0	0.250000
14450	1	0.250000
14450	2	0.250000
14450	3	0.250000
14451	0	0.000000
14451	1	0.000000
14451	2	1.000000
14451	3	0.000000
14452	0	0.000000
14452	1	0.000000
14452	2	1.000000
14452	3	0.000000
14453	0	0.000000
14453	1	0.000000
14453	2	1.000000
14453	3	0.000000
14454	0	0.000000
14454	1	0.000000
14454	2	0.000000
14454	3	1.000000
14455	0	1.000000
14455	1	0.000000
14455	2	0.000000
14455	3	0.000000
14456	0	0.000000
14456	1	1.000000
14456	2	0.000000
14456	3	0.000000
14457	0	0.000000
14457	1	0.000000
14457	2	0.000000
14457	3	1.000000
14458	0	1.000000
14458	1	0.000000
14458	2	0.000000
14458	3	0.000000
14459	0	0.250000
14459	1	0.250000
14459	2	0.250000
14459	3	0.250000
14460	0	0.000000
14460	1	1.000000
14460	2	0.000000
14460	3	0.000000
14461	0	0.000000
14461	1	0.000000
14461	2	0.000000
14461	3	1.000000
14462	0	0.000000
14462	1	0.000000
14462	2	1.000000
14462	3	0.000000
14463	0	0.000000
14463	1	0.000000
14463	2	1.000000
14463	3	0.000000
14464	0	0.000000
14464	1	0.000000
14464	2	0.000000
14464	3	1.000000
14465	0	1.000000
14465	1	0.000000
14465	2	0.000000
14465	3	0.000000
14466	0	1.000000
14466	1	0.000000
14466	2	0.000000
14466	3	0.000000
14467	0	1.000000
14467	1	0.000000
14467	2	0.000000
14467	3	0.000000
14468	0	0.250000
14468	1	0.250000
14468	2	0.250000
14468	3	0.250000
14469	0	1.000000
14469	1	0.000000
14469	2	0.000000
14469	3	0.000000
14470	0	1.000000
14470	1	0.000000
14470	2	0.000000
14470	3	0.000000
14471	0	0.000000
14471	1	0.000000
14471	2	0.000000
14471	3	1.000000
14472	0	0.250000
14472	1	0.250000
14472	2	0.250000
14472	3	0.250000
14473	0	0.000000
14473	1	0.000000
14473	2	0.000000
14473	3	1.000000
14474	0	1.000000
14474	1	0.000000
14474	2	0.000000
14474	3	0.000000
14475	0	1.000000
14475	1	0.000000
14475	2	0.000000
14475	3	0.000000
14476	0	0.000000
14476	1	0.000000
14476	2	1.000000
14476	3	0.000000
14477	0	0.250000
14477	1	0.250000
14477	2	0.250000
14477	3	0.250000
14478	0	0.000000
14478	1	1.000000
14478	2	0.000000
14478	3	0.000000
14479	0	0.000000
14479	1	0.000000
14479	2	0.000000
14479	3	1.000000
14480	0	0.000000
14480	1	0.000000
